3.49425499194,2.2614768812,-0.0,-0.0,-0.0,1.10375317731,-0.0,-0.0,-0.0,0.517513617355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.00383383073,3.11338696304,-0.0,0.500495764151,-0.0,-0.0,-0.0,-0.0,0.0641587503593,-0.0,-0.0,-0.0,0.143244675225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.237039158285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.701590381308,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,0.0269250549972,-0.0,-0.0,-0.0,-0.0,-0.0,0.0605526906173,-0.0,-0.0,-0.0,0.978444977477,0.0345758907585,0.0859444135594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.95048673229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0212694563886,-0.0,0.355525132452,-0.0,-0.0,1.63067027801,-0.0,0.899058417832,-0.0,-0.0,-0.0,-0.0,-0.0,0.180355545205,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.473630493767,-0.0,0.621281086078,-0.0,-0.0,-0.0,-0.0,-0.0,0.0637317040307,-0.0,0.707205534907,-0.0,-0.0,-0.0,0.455304647983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.48023229906,-0.0,-0.0,0.439525162639,-0.0,-0.0,0.715437230305,2.38353619871,0.304571873093,-0.0,-0.0,-0.0,0.227268080525,0.0667034059723,-0.0,-0.0,-0.0,-0.0,0.412593581141,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0599102560973,0.433377100962,-0.0,-0.0,-0.0,-0.0,-0.0,0.195898287156,-0.0,-0.0,-0.0,-0.0,-0.0,0.0990809332699,0.031000535021,-0.0,-0.0,-0.0,
-0.0,-0.0,2.42354175159,-0.0,1.05448704156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.07587032847,-0.0,-0.0,-0.0,0.604843795029,-0.0,-0.0,-0.0,0.616669624034,0.567694318134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.369291983033,-0.0,0.597170071834,0.0181363707992,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00421668795682,-0.0,-0.0,-0.0,-0.0,-0.0,0.0416600386732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0186829687801,-0.0,-0.0,-0.0,-0.0,-0.0,1.01281495572,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.76399601019,-0.0,14.2137727885,1.09063399434,-0.0,2.09978393869,-0.0,-0.0,-0.0,1.58320713009,2.30044463374,0.157695489025,-0.0,3.6477530485,-0.0,-0.0,-0.0,-0.0,-0.0,3.33331478974,7.31112385076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.149448018709,0.134563295012,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.76033071426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.687622854703,2.66292878277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.556918642018,1.19582622481,0.153191620268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0617185505245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.713171743847,-0.0,-0.0,-0.0,-0.0,-0.0,0.111997347438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0994043901928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0234484770536,-0.0,-0.0,-0.0,-0.0,-0.0,0.37164432503,-0.0,-0.0,-0.0,
0.0815909117659,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0674854785729,-0.0,0.0602259741485,-0.0,-0.0,-0.0,-0.0,-0.0,0.00347954932655,-0.0,0.549971445696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0197340717264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.496027182736,-0.0,-0.0,0.64072773711,0.108153865274,-0.0,-0.0,0.0561789804681,-0.0,0.479174488944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0630644573062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.488220284525,-0.0,-0.0,0.388268382031,-0.0,-0.0,-0.0,-0.0,3.72137985021,-0.0,-0.0,0.620951280575,-0.0,-0.0,-0.0,-0.0,-0.0,0.545929465774,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0783334370406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0469865159355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.395160829433,-0.0,-0.0,0.242958803169,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0691246817013,-0.0,-0.0,-0.0,0.0455722878209,-0.0,
-0.0,-0.0,0.00864552128382,-0.0,-0.0,-0.0,0.0494615014918,0.0321016309436,0.394911656607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0513073740861,-0.0,0.173876402995,-0.0,-0.0,2.06108142848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.265911572447,-0.0,0.00648634504537,-0.0,-0.0,-0.0,-0.0,-0.0,0.0870296290871,-0.0,-0.0,0.00657068934817,-0.0,-0.0,-0.0,0.230170446735,0.618954713197,-0.0,-0.0,-0.0,0.183521579203,0.401579636859,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00283717387135,-0.0,-0.0,-0.0,0.00999977000723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03009075444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00842537419275,-0.0,-0.0,0.0852343734602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0259502967454,-0.0,-0.0,0.100498337538,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.424902138849,0.533723153795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.600420971646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.227261751968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
0.177957891911,-0.0,-0.0,-0.0,0.0325683866073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0249450656088,0.407982281865,1.11449269339,-0.0,-0.0,-0.0,-0.0,-0.0,0.131117299945,0.0121504049114,0.173358623169,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0478203372139,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.384233405648,-0.0,-0.0,0.0221915878769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0580379000396,-0.0,-0.0,0.0749204865712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.785178585526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,0.0246792875756,-0.0,-0.0,-0.0,0.00870731581825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0663211934143,-0.0,0.00902676012878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0434032036004,-0.0,0.0260950129929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00217047850084,-0.0,-0.0,-0.0,-0.0,3.24438214578,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.402311470746,2.36857857947,0.410419781998,0.37743289807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011847301077,0.0717898852533,-0.0,-0.0,-0.0,-0.0,0.275165828336,0.409296565403,0.407898211307,-0.0,0.371378439609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.205285885421,
-0.0,-0.0,-0.0,1.65407349734,-0.0,0.87062682204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.44392130174,-0.0,-0.0,-0.0,0.381929737643,-0.0,0.0212311825173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.124439320233,-0.0,-0.0,0.000112688600085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.140590695304,0.0379330845046,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.328750436267,-0.0,-0.0,-0.0,1.61261955116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.561487325124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.276949211324,-0.0,-0.0,0.127501027185,-0.0,-0.0,-0.0,0.0294034797649,-0.0,-0.0,0.0192895603987,0.039885295219,0.0511805055462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00774526806783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00558142253189,-0.0,-0.0,-0.0,-0.0,0.104669577657,-0.0,-0.0,-0.0,-0.0,0.00459940544025,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.870917604728,-0.0,-0.0,0.185681635821,-0.0,-0.0,-0.0,-0.0,-0.0,3.04848742667,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0430721470363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00857576919073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.181921393439,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0921507662351,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.157836890634,-0.0,0.0104546034018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.44503232927,-0.0,-0.0,
0.6814883415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.140189254778,-0.0,-0.0,-0.0,-0.0,0.0168454942712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0888601129551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,0.0254958682898,-0.0,-0.0,-0.0,-0.0,-0.0,0.0029398898856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0210000664513,-0.0,-0.0,-0.0,0.458367890603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.147072856444,-0.0,-0.0,-0.0,0.279623015851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0133411395924,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0554255747895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.104620813072,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.05398391683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0840814232357,-0.0,-0.0,0.285962689194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00693241705071,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.13105160544,0.0919926213129,0.76925167811,-0.0,0.18123169678,0.068086976715,-0.0,-0.0,0.326472195245,-0.0,-0.0,0.0611239787242,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.836273233145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.282751043567,-0.0,0.514955668138,-0.0,0.0693326452539,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0100266297324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0216445935968,
-0.0,-0.0,0.268844043368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.181412066866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0437413626397,-0.0,0.0344351393037,-0.0,0.0472585946642,-0.0,-0.0,0.0949315430611,0.0656937078294,-0.0,-0.0,-0.0,-0.0,0.438675624517,-0.0,-0.0,-0.0,
0.746868918981,3.40422681179,-0.0,-0.0,-0.0,0.894012801599,0.0243695642613,0.428456590424,1.02677884153,0.590575798951,-0.0,-0.0,0.76853937632,-0.0,5.00330064968,0.944396801514,0.625102424953,0.392539226747,1.03235659972,0.0759185549868,1.40516543231,-0.0,6.30506564377,-0.0,1.4753695149,0.240923807431,-0.0,0.73848170962,0.732246806462,-0.0,-0.0,0.271964246045,-0.0,-0.0,0.477986089743,0.0754102910887,1.26321457753,-0.0,2.09129887645,3.21770331641,-0.0,-0.0,0.946266570363,0.892307244172,0.0552866123705,0.0937229799163,1.52565911844,-0.0,-0.0,-0.0,
1.16651417083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.761627498757,-0.0,0.48490184449,5.30628639841,-0.0,-0.0,1.26368851994,-0.0,0.477229628535,0.33679831747,-0.0,0.0244044815934,-0.0,1.02575530222,-0.0,0.472968877702,-0.0,0.117614992215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.99616836233,-0.0,-0.0,0.0101264040023,-0.0,-0.0,-0.0,-0.0,0.625780958221,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00463150141607,-0.0,-0.0,0.0567273303206,-0.0,-0.0,0.0217798361983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0358012134502,-0.0,-0.0,-0.0,0.099393219196,0.00261686063798,-0.0,-0.0,
-0.0,-0.0,1.42375427787,-0.0,0.28471176486,-0.0,-0.0,-0.0,0.495816246279,-0.0,0.869213375291,1.36178493403,-0.0,-0.0,2.31999201515,-0.0,-0.0,-0.0,0.578678574714,0.837761026799,-0.0,-0.0,0.26437791849,-0.0,0.493711936828,0.0111722158629,0.250705199654,0.885445827742,0.83933465868,-0.0,0.352588863371,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.207270832055,0.880297598954,0.305076813839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.371756650009,-0.0,0.777792680888,
-0.0,0.266261724499,0.73990020175,0.642141274677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27752663221,-0.0,0.0675963818314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0144645514927,0.285808308474,0.194676705105,0.70424049844,-0.0,-0.0,-0.0,0.036870631871,-0.0,-0.0,-0.0,0.410410137617,-0.0,-0.0,2.64092173521,-0.0,-0.0,0.0271594538021,-0.0,-0.0,0.445686186487,-0.0,0.174757687806,-0.0,-0.0,0.316418727177,-0.0,
-0.0,-0.0,0.449569266847,-0.0,1.15528818785,-0.0,-0.0,0.262400319446,-0.0,-0.0,-0.0,0.0321592346761,-0.0,-0.0,1.64009134262,-0.0,18.5401607338,-0.0,1.97138840528,-0.0,-0.0,-0.0,0.127336581808,-0.0,1.1175420354,0.266756154971,-0.0,0.517950838945,-0.0,-0.0,-0.0,-0.0,0.434431841673,0.618781125096,-0.0,-0.0,-0.0,-0.0,-0.0,0.230138877152,1.93609413757,-0.0,-0.0,9.3256614389,-0.0,-0.0,0.843826654673,-0.0,-0.0,-0.0,
0.6814883415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.140189254778,-0.0,-0.0,-0.0,-0.0,0.0168454942712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0888601129551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,2.63933729568,-0.0,-0.0,-0.0,2.15522046947,-0.0,-0.0,-0.0,0.174557509608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025711239463,0.233861791994,-0.0,3.1856446667,3.87213986711,-0.0,-0.0,-0.0,-0.0,-0.0,2.73274154804,18.5996016202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0811131093374,-0.0,-0.0,-0.0,-0.0,-0.0,0.993519974251,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,0.214008611185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.46955525399,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.80181355351,-0.0,-0.0,-0.0,-0.0,-0.0,0.284878765598,-0.0,-0.0,0.0370335665609,-0.0,-0.0,-0.0,0.140586522963,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,1.80104712482,-0.0,-0.0,-0.0,0.587771473094,6.49013189809,-0.0,5.12217451515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.93551754733,0.252270348527,-0.0,-0.0,0.0755754083604,-0.0,-0.0,4.00440284326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.66001946849,-0.0,-0.0,-0.0,-0.0,1.23701661231,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0464239736674,-0.0,-0.0,-0.0,-0.0,-0.0,0.00200327204823,-0.0,-0.0,0.0228663394502,-0.0,-0.0,-0.0,0.766091988837,-0.0,-0.0,0.214506315685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0423905847057,-0.0,-0.0,
1.94614399693,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.714370292563,-0.0,0.793663590613,0.146393191396,-0.0,-0.0,-0.0,-0.0,0.00594904162132,2.0230509564,0.414393699284,-0.0,1.71809845778,0.364537760987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.205773385313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.39945891393,1.24618104972,-0.0,-0.0,-0.0,-0.0,1.51467077811,-0.0,-0.0,-0.0,-0.0,
0.0168749952081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0038414092203,0.0936811801562,-0.0,0.0506162872907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.82779700124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0315550069844,-0.0,-0.0,-0.0,-0.0,0.0957722865704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
0.00795166832133,-0.0,-0.0,0.137413345308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00156188848023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.30600340391,-0.0,-0.0,-0.0,-0.0,0.0235691433468,-0.0,-0.0,-0.0,0.320637610461,-0.0,-0.0,-0.0,-0.0,-0.0,0.0941143914848,-0.0,-0.0,0.0508461429033,-0.0,-0.0,-0.0,0.128274344628,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.43949521407,-0.0,-0.0,-0.0,-0.0,-0.0,0.534134779483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0862528195062,-0.0,-0.0,-0.0,-0.0,-0.0,0.848604316609,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.14190065487,1.871318055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.177845292677,-0.0,-0.0,-0.0,-0.0,0.00486246895313,0.00798171255693,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0450793377086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1690767111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.874284102148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00155743068175,-0.0,
-0.0,-0.0,-0.0,0.123140072856,-0.0,0.0886058800039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.206864929455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.13813877039,13.4980500466,-0.0,-0.0,-0.0,1.37313732112,1.98509640194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.475881668086,-0.0,-0.0,-0.0,
